0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x0000000000000000000000000000000000000000000000000000000000000002,0x000000000000000000000000df16a36efc3cb69ff3e2bc7c2d0000ba7f17d78e
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x000000000000000000000000000000000000000000000000000000000000000b,0x4e61706c657320566f6d65726f205061726b20426f000000000000000000002a
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x000000000000000000000000000000000000000000000000000000000000000c,0x5351500000000000000000000000000000000000000000000000000000000006
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000000000000000000000000000000000000000000032
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x000000000000000000000000000000000000000000000000000000000000000e,0x00000000000000000000000000000000000000000000000000000000000002fd
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000000000000000000000000000000000000000000000000002fd
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x0000000000000000000000000000000000000000000000000000000000000010,0x4e61706c657320566f6d65726f205061726b20426f000000000000000000002a
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x0000000000000000000000000000000000000000000000000000000000000011,0x56696120532e20446f6d656e69636f2031310000000000000000000000000024
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x0000000000000000000000000000000000000000000000000000000000000012,0x2d4c56717970306d76466b6d4859656a7252586d000000000000000000000028
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x0000000000000000000000000000000000000000000000000000000000000013,0x75706c6f6164696e670000000000000000000000000000000000000000000012
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0xda268aa278e0f800ef0015c61499ac864773f713cecba3ded2d1d966f9a0509e,0x0000000000000000000000000000000000000000000000000000000000000001
0x66a2f1b6145f088847285f06bd864c5183e91443b6aa95fe823b38d6ec4194c3,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0x813546c64734781568e254b119de05f15f4eab578cd5e6ee1f92e7aa549a9c44,0xc84f4f4e835968f5d519053a7e9978f15c387988e8dad7d149ab6448c7619f35,0x0000000000000000000000000000000000000000000000000000000000000001
