0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000006a4a7188d0950bac86b8221a60b16e351c6eb66e
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0000000000000000000000000000000000000000000000000000000000000001,0x0000000000000000000000006a4a7188d0950bac86b8221a60b16e351c6eb66e
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x000000000000000000000000000000000000000000000000000000000000000b,0x0000000000000000000000000000000000000000000000000000000000000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x000000000000000000000000000000000000000000000000000000000000000c,0x0000000001000000010000000100000100010000010000010000000100000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000000000000000000000000000000000000000005208
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x000000000000000000000000000000000000000000000000000000000000000e,0x000000000000000000000000000000000000000000000000000000000000020f
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000000000000000000000000000000000000000f8b0a10e470000
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0000000000000000000000000000000000000000000000000000000000000010,0x00000000000000000000000000000000000000000000000001bc16d674ec8000
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0000000000000000000000000000000000000000000000000000000000000011,0x0000000000000000000000000000000000000000000000000429d069189e0000
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0000000000000000000000000000000000000000000000000000000000000012,0x00000000000000000000000000000000000000000000000014d1120d7b160000
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0000000000000000000000000000000000000000000000000000000000000013,0x000000000000000000000000000000000000000000000000000000000000004b
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01db9,0x0000000000000000000000000000000000000000000000000000000000000102
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbc,0x00000000000000000000000000000000000000000000000000000000008bc53b
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbd,0x251b0b92192f8828dedb78fa1442e5198c6b52c330f5a8cc3cad6dbe91720773
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbf,0x0000000000000000000000000000000000000000000000000000000000000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x05b8ccbb9d4d8fb16ea74ce3c29a41f1b461fbdaff4714a0d9a8eb05499746bc,0x0000000000000000000000000000000000000000000000000000000000000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x17ef568e3e12ab5b9c7254a8d58478811de00f9e6eb34345acd53bf8fd09d3ec,0x0000000000000000000000000000000000000000000000000000000000000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x66de8ffda797e3de9c05e8fc57b3bf0ec28a930d40b0d285d93c06501cf6a090,0x68747470733a2f2f7777772e63727970746f6368616d70696f6e732e636f2f61
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x66de8ffda797e3de9c05e8fc57b3bf0ec28a930d40b0d285d93c06501cf6a091,0x70692f632f000000000000000000000000000000000000000000000000000000
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0x71203db6a8b906f8e7c7701ea536708e3d7c6018d3ad50e5680c3241edacce17,0x0000000000000000000000000000000000000000000000000000000000000001
0x680bd1dc932d0c86b537db01bed80bdf32a4f45b16a3f099c1737acc5a4c1439,0xdea2b207876963907afe1816d4888d650521cd53e74f3055eeb250c96c41fdc8,0x0000000000000000000000000000000000000000000000000000000000000001
