0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x0000000000000000000000000000000000000000000000000000000000000009,0x4d696e7461626c65000000000000000000000000000000000000000000000010
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x000000000000000000000000000000000000000000000000000000000000000a,0x4d54420000000000000000000000000000000000000000000000000000000006
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x000000000000000000000000000000000000000000000000000000000000000d,0x000000000000000000000000f7c7b36fa22923fe61c48a4aea96e18fd246c6d7
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x000000000000000000000000000000000000000000000000000000000000000e,0x4d696e7461626c652076302e310000000000000000000000000000000000001a
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x000000000000000000000000000000000000000000000000000000000000000f,0x0000000000000000000000f7c7b36fa22923fe61c48a4aea96e18fd246c6d700
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0xeb87e5cbeab5efad98f0f4b378ef5c6cf936374542a9211aa5ff435378c9a295,0x0000000000000000000000000000000000000000000000000000000000000001
0x6061a7c2f2cff1bd3efee99656599a17c074b881175e73dff7ff6aff6a8f9a44,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0xef80d1b4413f5ab6bb60c0accec4f2858cad7d0d5222ff62d9a605d141c89320,0xb8d683c9d414f481826f3e7fe14b3ac6ae8c73450778287390c4bb8cb9f2e80b,0x0000000000000000000000000000000000000000000000000000000000000000
0xef80d1b4413f5ab6bb60c0accec4f2858cad7d0d5222ff62d9a605d141c89320,0xf4615e9564afd13ec15fbe72d4003c1055c16cd9e0c2bc18f7cda5d47496c392,0x0000000000000000000000000000000000000000000000000000000000000000
0xd90527ed15a5acda67f4226319748fd2ee2f1389ceb7a6a787ccee9cb1e41c18,0x0b94fa1b86997cc1f1148bfbe25b674e8cefc7cc6f976aa8d7c7966bd4cca347,0x0000000000000000000000000000000000000000000000000000000000000000
0xd90527ed15a5acda67f4226319748fd2ee2f1389ceb7a6a787ccee9cb1e41c18,0xf4615e9564afd13ec15fbe72d4003c1055c16cd9e0c2bc18f7cda5d47496c393,0x0000000000000000000000000000000000000000000000000000000000000000
0x330effe973e4d09b45942828f93f1d84c9ff4615a16fa1e16f84e45cd0514e27,0x248457bacb20e239ae314d8db91c0f270e453c28ee138c84f97aea6cfcf9a499,0x0000000000000000000000000000000000000000000000000000000000000000
0x330effe973e4d09b45942828f93f1d84c9ff4615a16fa1e16f84e45cd0514e27,0xf4615e9564afd13ec15fbe72d4003c1055c16cd9e0c2bc18f7cda5d47496c392,0x0000000000000000000000000000000000000000000000000000000000000000
