0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000000,0x000000000000000000000000a136b4550f163db60ff469e795fdc1f5a508662a
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000001,0x000000000000000000000000a136b4550f163db60ff469e795fdc1f5a508662a
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000002,0x000000000000000000000001a136b4550f163db60ff469e795fdc1f5a508662a
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000003,0x0000384000001c2000000e1000000708000002580000012c000000780000003c
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000004,0x000000000000000000093a80000546000002a300000151800000e10000007080
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000005,0x000000000000000000000000000000000000000000000000000000000000000f
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x0000000000000000000000000000000000000000000000000000000000000006,0x0000000000000000000000000000000000000000000000000000000000000001
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000000000000000000000000000000000000000071afd498d0000
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0x5eff886ea0ce6ca488a3d6e336d6c0f75f46d19b42c06ce5ee98e42c96d256c7,0x0000000000000000000000000000000000000000000000000000000000000001
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0xf652222313e28459528d920b65115c16c04f3efc82aaedc97be59f3f377c0d3f,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
0x48d72cd34ba97f59fd61251247eea23014206b930e0abed081b37eb0cd8f6734,0xf652222313e28459528d920b65115c16c04f3efc82aaedc97be59f3f377c0d40,0x000000000000000000000000000000000000000000000000000000005f9a1d56
0xeadedcabbbd06c19709e6581d43f4a5e59e3614c80febfb1c779594bbe5cf775,0x0000000000000000000000000000000000000000000000000000000000000011,0x000000000000000000000000da3f9915e4eb2c2c386431b83cca18009c7d3b63
0x28aa60cffa825c7f7494ddd4a8c67d1fae72aff1dade62d18071543cdbb7e88b,0x000000000000000000000000000000000000000000000000000000000000000c,0x000000000000000000000000504487fb6295abae1a6f42b1372166f856f57c83
0x9bae29cb9594ff705c26dd624e14b7b5b634ea6a9f375cc5a35e9d576198699f,0x000000000000000000000000000000000000000000000000000000000000000d,0x000000000000000000000000cf16d6649c2528641f9016d5b2f2b6d0c959be49
0x986e46b7241ed4cec94926ee307b54d09879ba99620d41f9c26506ecc23074e2,0x0000000000000000000000000000000000000000000000000000000000000002,0x000000000000000000000000a136b4550f163db60ff469e795fdc1f5a508662a
