0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000006a4a7188d0950bac86b8221a60b16e351c6eb66e
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000001,0x0000000000000000000000006a4a7188d0950bac86b8221a60b16e351c6eb66e
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000001
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x000000000000000000000000000000000000000000000000000000000000000b,0x0000000000000000000000000000000000000000000000000000000000000001
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x000000000000000000000000000000000000000000000000000000000000000c,0x0000000100000001000100000100000100000001000000010000000000000001
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000000000000000000000000000000000000000000001
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x000000000000000000000000000000000000000000000000000000000000000e,0x000000000000000000000000000000000000000000000000000000000004baf0
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x000000000000000000000000000000000000000000000000000000000000000f,0x000000000000000000000000000000000000000000000000000000000000000f
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000010,0x000000000000000000000000000000000000000000000000006a94d74f430000
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000011,0x000000000000000000000000000000000000000000000000006a94d74f430000
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000012,0x000000000000000000000000000000000000000000000000013fbe85edc90000
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000013,0x0000000000000000000000000000000000000000000000000429d069189e0000
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000014,0x0000000000000000000000000000000000000000000000000de0b6b3a7640000
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0000000000000000000000000000000000000000000000000000000000000015,0x000000000000000000000000000000000000000000000000000000000000004b
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01db9,0x0000000000000000000000000000000000000000000000000000000000000102
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbc,0x00000000000000000000000000000000000000000000000000000000007a15e2
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbd,0xd6141b051b526cb0db91192f58b726ec5a35a3add1002c269c04cad2dfbf8208
0x45f92bac9ce5625cbf7793808bb673a266ca16b0534154d898a059e85385cacc,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbf,0x0000000000000000000000000000000000000000000000000000000000000001
