0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0000000000000000000000000000000000000000000000000000000000000000,0x0000000000000000000000006a4a7188d0950bac86b8221a60b16e351c6eb66e
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0000000000000000000000000000000000000000000000000000000000000001,0x0000000000000000000000006a4a7188d0950bac86b8221a60b16e351c6eb66e
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x000000000000000000000000000000000000000000000000000000000000000b,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x000000000000000000000000000000000000000000000000000000000000000c,0x00020f0001000000010000000100000100010000010000010000000100000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x000000000000000000000000000000000000000000000000000000000000000d,0x00000000000000000000000000000000000000000000000000f8b0a10e470000
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x000000000000000000000000000000000000000000000000000000000000000e,0x00000000000000000000000000000000000000000000000001bc16d674ec8000
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x000000000000000000000000000000000000000000000000000000000000000f,0x0000000000000000000000000000000000000000000000000429d069189e0000
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0000000000000000000000000000000000000000000000000000000000000010,0x00000000000000000000000000000000000000000000000014d1120d7b160000
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0000000000000000000000000000000000000000000000000000000000000011,0x000000000000000000000000000000000000000000000000000000000000004b
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01db9,0x0000000000000000000000000000000000000000000000000000000000000102
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbc,0x00000000000000000000000000000000000000000000000000000000008bd3cb
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbd,0x303e48285a45c8d7b0a3f980150df2a7aec38ef5cc1ea1d740c2364229ba96b8
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbf,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x05b8ccbb9d4d8fb16ea74ce3c29a41f1b461fbdaff4714a0d9a8eb05499746bc,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x17ef568e3e12ab5b9c7254a8d58478811de00f9e6eb34345acd53bf8fd09d3ec,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x31ecc21a745e3968a04e9570e4425bc18fa8019c68028196b546d1669c200c68,0x68747470733a2f2f7777772e63727970746f6368616d70696f6e732e636f2f61
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x31ecc21a745e3968a04e9570e4425bc18fa8019c68028196b546d1669c200c69,0x70692f632f000000000000000000000000000000000000000000000000000000
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0x71203db6a8b906f8e7c7701ea536708e3d7c6018d3ad50e5680c3241edacce17,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0xdea2b207876963907afe1816d4888d650521cd53e74f3055eeb250c96c41fdc8,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0xe7f4f15f8a9f2f6fc23737b039e4cbf51e96102d2c02d512a4356c0910a430f5,0x0000000000000000000000000000000000000000000000000000000000000001
0x55af330cdc7483f2ae21bf89ff33f9d35d2e113af7d82960c301541835af27f0,0xe93570590271d95518ca425fa83dfa75d04081fc79a4d9a58f39c8df65a8e7a1,0x0000000000000000000000000000000000000000000000000000000000000001
0xf3593a5c122201c3bee4db1646e90d3e9e45a20c276fa144fac1787bad2f8675,0x000000000000000000000000000000000000000000000000000000000000000a,0x0000000000000000000000000000000000000000000000000000000000000002
