0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0x0000000000000000000000000000000000000000000000000000000000000005,0x424347544f436f6c6c65637469626c6500000000000000000000000000000020
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0x0000000000000000000000000000000000000000000000000000000000000006,0x424347544f43000000000000000000000000000000000000000000000000000c
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0x000000000000000000000000000000000000000000000000000000000000000c,0x000000000000000000000000e23b7c0dd7f76bbc466f23c61308380bbd9ec5ac
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0xdf1ce35d229414905235b9279339a5107bb3227c5ed7dc7a373c5aa75d64356b,0xfda011bb0550458520b58c1b44fb4f56e2ac0766235c839f5f518d6cdcd9fde7,0x0000000000000000000000000000000000000000000000000000000000000001
