0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x0000000000000000000000000000000000000000000000000000000000000009,0x424c5644204d61702052656420446576696c0000000000000000000000000024
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x000000000000000000000000000000000000000000000000000000000000000a,0x424c56444d00000000000000000000000000000000000000000000000000000a
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x000000000000000000000000000000000000000000000000000000000000000c,0x0000000000000000000000002dd77a1e3fcc36417806bf33deec804af60a0880
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x000000000000000000000000000000000000000000000000000000000000000d,0x000000000000000000000000a5409ec958c83c3f309868babaca7c86dcb077c1
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x000000000000000000000000000000000000000000000000000000000000000f,0x00000000000000000000000000000000000000000000000000000000000000fa
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0x8da72f4c1dbfccfd081636b0ce9977bb816b60a24648e4bc38060da182802c71,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
0xc9fba796a96f21abbcb62e8252faa720bb978f658bc3b01a9b7797968ebdfe75,0x4d71e26253958873ee3295b4fd1917492cc3cce2b01c4d35c835e22515f10009,0x0000000000000000000000000000000000000000000000000000000000000000
0xc9fba796a96f21abbcb62e8252faa720bb978f658bc3b01a9b7797968ebdfe75,0xb8d683c9d414f481826f3e7fe14b3ac6ae8c73450778287390c4bb8cb9f2e80b,0x0000000000000000000000000000000000000000000000000000000000000000
