0x18f6da52870383b7a73426988cf0099dfd8be38b65cf98e1d88976d69dd09628,0x077ee6df2944f3718021ea4f099a28aa9820eff45d74c748063d644cbf1bb124,0x0000000000000000000000000000000000000000000000000000000000000000
0x18f6da52870383b7a73426988cf0099dfd8be38b65cf98e1d88976d69dd09628,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x00000000000000000000000000000000000000000019a4815e0ad0c67f000000
0xf49b270bf377b679a10afbf255d063751598d67fa1ac5160b3fa121b1280098b,0x0000000000000000000000000000000000000000000000000000000000000002,0x000000000000000000000000843b6affac30f3e8db259b7bfd53c3c749cd8054
0xa9bbe37b7aab9f8c8c58f690039daade8cce65665dc3feb3dd5c9c2e7017fcff,0x7da8fa9064562a903af1ac0e0f7b2bf5678e0b84d349ffe642ad25e6ebba357c,0x000000000000000000000000000000000000000000108b2a2c28029094000000
0xa9bbe37b7aab9f8c8c58f690039daade8cce65665dc3feb3dd5c9c2e7017fcff,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x00000000000000000000000000000000000000000009195731e2ce35eb000000
0x5714029a7261b7112d50e302505205cb167730e2e3b25258ae311a112355004f,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x000000000000000000000000000000000000000000027b46536c66c8e3000000
0x5714029a7261b7112d50e302505205cb167730e2e3b25258ae311a112355004f,0xddde2dc93198dee7f7c0026c24325caca94a03500ae42394abbaea9fd4784374,0x000000000000000000000000000000000000000000069e10de76676d08000000
0xb81d1334674b1922cf6c0b421cd597e43d2bb46a9ab21755690dbda93a8c0dc5,0x33b0c99e75fd3e44e0abc227e1cd0b4783ab927b74806f8043b81f73ab92b342,0x00000000000000000000000000000000000000000001a784379d99db42000000
0xb81d1334674b1922cf6c0b421cd597e43d2bb46a9ab21755690dbda93a8c0dc5,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x00000000000000000000000000000000000000000000d3c21bcecceda1000000
0xeaab3c2ec3eca96dadfce56d9554ed563848733df286ea02f060bd88c4ae10ba,0x2bde1b5f40933963c80d4ef0d2abd9f3540222ce5bc7cbcb72613349bb8a797c,0x000000000000000000000000000000000000000000002a5a058fc295ed000000
0xeaab3c2ec3eca96dadfce56d9554ed563848733df286ea02f060bd88c4ae10ba,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x00000000000000000000000000000000000000000000a968163f0a57b4000000
0xa5e196fbc5cffb3a1280e815d18e82ff900f10d18e496346752c3aa64157510d,0x0000000000000000000000000000000000000000000000000000000000000003,0x00000000000000000000000092fae15feed0bbe26f4600bb4a6fa3d3c145d820
0xa5e196fbc5cffb3a1280e815d18e82ff900f10d18e496346752c3aa64157510d,0xd24b831155a14bf7662e707b06b051cedc2349e8cae9a2113c1ae237c4a13373,0x00000000000000000000000000000000000000000019a4815e0ad0c67f000000
0x34ada9044455a7de564ea911c55312c81689b8d339889059a640381c4ea58938,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000001
0xc55bb69c0f8cabaf327f5dccd71dd299196a447ea460fb3350a862402d30554d,0x0000000000000000000000000000000000000000000000000000000000000001,0x0000000000000000000000000000000000000000001b4c0595a86aa1c1000000
0xc55bb69c0f8cabaf327f5dccd71dd299196a447ea460fb3350a862402d30554d,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x0000000000000000000000000000000000000000000250ec4ddca432f6000000
0x4812d70f567c2c1dc03ce952e6b3685c70ac3c41a285f88a5626bf8c2f7862c9,0xb0a2cb22196041a92510d21bacf0391203335f1a32129a4e8b5c48452854d87e,0x000000000000000000000000000000000000000000002a5a058fc295ed000000
0x7f83635eb138f3aa24272da7fffcbfb73db05ddf981b20c0db6b3b71d8616cd4,0x3981aa0aa4520a519400cd8802f18c8052a767632419beb4f0b70a8ff963850d,0x000000000000000000000000000000000000000000002a5a058fc295ed000000
0x7f83635eb138f3aa24272da7fffcbfb73db05ddf981b20c0db6b3b71d8616cd4,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x000000000000000000000000000000000000000000022692484ce19d09000000
0x60bda5102ecab9a622f7e911dcddb810cd45369e2f1d7ba38c7eb00a5188fb2a,0xc9014c55534ff0c5aa00660d70bc3ba07cd33bc63e8ee1a1eed6ecd0c079c52c,0x000000000000000000000000000000000000000000002a5a058fc295ed000000
0x60bda5102ecab9a622f7e911dcddb810cd45369e2f1d7ba38c7eb00a5188fb2a,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x00000000000000000000000000000000000000000001fc3842bd1f071c000000
0xe19c4fab5b2cf2cdc450c542edce8fa53e4d804d59301c241fc4afc74f30439f,0x28eda7c33c0872ea662f12352f6c419462bb78d85b02fdcd792b9e458bea9e83,0x000000000000000000000000000000000000000000002a5a058fc295ed000000
0xe19c4fab5b2cf2cdc450c542edce8fa53e4d804d59301c241fc4afc74f30439f,0xceab50749a0f35ff27ff444308099d2fa6baf3a38fabda8c78b60d9db42bc548,0x00000000000000000000000000000000000000000001d1de3d2d5c712f000000
