0x478001972cc18668a69acb1628b68756479a3994a688007bcf8f68aecc0155e7,0x1207a7cba7622b55f30a706e426ea7ce280c6f907a1d16c00debe97292c2bfc8,0x00000000000000000000000000000000000000000195518939d43ed62a000000
0x478001972cc18668a69acb1628b68756479a3994a688007bcf8f68aecc0155e7,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000084595161401484a000000
0x61933e4a884ff104e43cd2938225a97c490118e2cd67a400f54307f064543c1b,0x1d319677a24b0f61802a7ccb96e8d36986feb6baaf181d644c33d29e7af733ba,0x00000000000000000000000000000000000000000000021e19e0c9bab2400000
0x61933e4a884ff104e43cd2938225a97c490118e2cd67a400f54307f064543c1b,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000084376fc33378d97c00000
0x34bc07bc8f9b7db46a5275d67b185f596dd6dbad27fe5ce7a0cee21fb6b38ff1,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x0000000000000000000000000000000000000000000841ae5dca0c355fb70000
0x34bc07bc8f9b7db46a5275d67b185f596dd6dbad27fe5ce7a0cee21fb6b38ff1,0x8771efdd5a44e8873d5c218b8726af8077faf4cfb3894ddfb6f89138e691b971,0x0000000000000000000000000000000000000000000001c89e692b5838090000
0xf6ffa52c809da02643dfc445f423defaba9f27b510b5c3a58312da7ef07faf5b,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000084177ba16e065c3ff0000
0xf6ffa52c809da02643dfc445f423defaba9f27b510b5c3a58312da7ef07faf5b,0x8771efdd5a44e8873d5c218b8726af8077faf4cfb3894ddfb6f89138e691b971,0x0000000000000000000000000000000000000000000001ff421c5727d3c10000
0x27e5f68e11dbeb648364826eafcee72fc00382b3f24345f7babe37c0e2d38249,0x1d319677a24b0f61802a7ccb96e8d36986feb6baaf181d644c33d29e7af733ba,0x00000000000000000000000000000000000000000000039992648a23c8a00000
0x27e5f68e11dbeb648364826eafcee72fc00382b3f24345f7babe37c0e2d38249,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000083ffc41931ffcad9f0000
0x993817c5ae82272dc6b5f0c2d2fc1f84e9cd84d4b576d344f466118b008deddf,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000083df99ebd31f6c7470000
0x993817c5ae82272dc6b5f0c2d2fc1f84e9cd84d4b576d344f466118b008deddf,0x8771efdd5a44e8873d5c218b8726af8077faf4cfb3894ddfb6f89138e691b971,0x000000000000000000000000000000000000000000000401e4f2452dba190000
0xa8d322c560649d4ab62842b5931ce232d0463f0809fbed160cd42860d4d81888,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000083bdb9443eb5a89b60000
0xa8d322c560649d4ab62842b5931ce232d0463f0809fbed160cd42860d4d81888,0x8771efdd5a44e8873d5c218b8726af8077faf4cfb3894ddfb6f89138e691b971,0x00000000000000000000000000000000000000000000061fef6b8bc9f7aa0000
0x6348cd3f5754eed382e27fcb117cbcce4217d4907ccf64c4e1e681f4d1594b51,0x1d319677a24b0f61802a7ccb96e8d36986feb6baaf181d644c33d29e7af733ba,0x0000000000000000000000000000000000000000000004a89f54ef0121c00000
0x6348cd3f5754eed382e27fcb117cbcce4217d4907ccf64c4e1e681f4d1594b51,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000083acc8753867d30960000
0xde1a7659db724446b7175e4c343ccd753e26d6407a6e39fe3d992912f3d7a305,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x0000000000000000000000000000000000000000000839bcb81923ccaffe0000
0xde1a7659db724446b7175e4c343ccd753e26d6407a6e39fe3d992912f3d7a305,0x8771efdd5a44e8873d5c218b8726af8077faf4cfb3894ddfb6f89138e691b971,0x00000000000000000000000000000000000000000000072fbea5ee7a78420000
0xa45b6227e4742986a4ca8cbcd532b1fec7c862c1b61a2029577fecd9024d7c06,0x376ab85cce03504e59a016d87873f71e91da41b4535a6ff39a0200360bdffe63,0x000000000000000000000000000000000000000000083986824f7606d15e0000
0xa45b6227e4742986a4ca8cbcd532b1fec7c862c1b61a2029577fecd9024d7c06,0x8771efdd5a44e8873d5c218b8726af8077faf4cfb3894ddfb6f89138e691b971,0x000000000000000000000000000000000000000000000765f46f9c4056e20000
