0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0000000000000000000000000000000000000000000000000000000000000000,0x00000000000000000000000079b45a6de04af635bd5e9ab33ce2f52baa84a03f
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0000000000000000000000000000000000000000000000000000000000000007,0x73404c516a762a33307a6c000000000000000000000000000000000000000016
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0000000000000000000000000000000000000000000000000000000000000008,0x5079746800000000000000000000000000000000000000000000000000000008
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0000000000000000000000000000000000000000000000000000000000000009,0x0000000000000000000000000000000000000000000000000000000000000064
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x000000000000000000000000000000000000000000000000000000000000000b,0x0000000000000000000000000000000000000000000000000000000000000064
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01db9,0x2000000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dba,0x2100000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbb,0x2300000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbc,0x2400000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbd,0x2500000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbe,0x2600000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dbf,0x2800000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc0,0x2900000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc1,0x2a00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc2,0x2b00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc3,0x2c00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc4,0x2d00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc5,0x2e00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc6,0x2f00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc7,0x3a00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc8,0x3b00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dc9,0x3c00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dca,0x3d00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dcb,0x3e00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dcc,0x3f00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dcd,0x4000000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dce,0x5b00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dcf,0x5d00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dd0,0x5e00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dd1,0x5f00000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dd2,0x3800000000000000000000000000000000000000000000000000000000000002
0xd671a5f7e183c6467b14141a29a3c1e611295db119b7528623bedf2ae0298c11,0x0175b7a638427703f0dbe7bb9bbf987a2551717b34e79f33b5b1008d1fa01dd3,0x7b00000000000000000000000000000000000000000000000000000000000002
