0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0x0000000000000000000000000000000000000000000000000000000000000005,0x44454d4152434849000000000000000000000000000000000000000000000010
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0x0000000000000000000000000000000000000000000000000000000000000006,0x4e46542d4d474c54540000000000000000000000000000000000000000000012
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0x000000000000000000000000000000000000000000000000000000000000000d,0x0000000000000000000000009938b093954c0f8cb69b0a930318300f2d454ab2
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0x67be87c3ff9960ca1e9cfac5cab2ff4747269cf9ed20c9b7306235ac35a491c5,0x0000000000000000000000000000000000000000000000000000000000000001
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0x77b7bbe0e49b76487c9476b5db3354cf5270619d0037ccb899c2a4c4a75b4318,0x0000000000000000000000000000000000000000000000000000000000000001
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0x9562381dfbc2d8b8b66e765249f330164b73e329e5f01670660643571d1974df,0x0000000000000000000000000000000000000000000000000000000000000001
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0xb3743c1cd82bbd695dc85535559be7076022c50af6b95f5ecccfcf8e8f6893a4,0x0000000000000000000000000000000000000000000000000000000000000001
0x5267c9f578ad3afafc2e3322cfa88a8d557ecb50bcfd5251bc9e24c51a48d4dc,0xf7815fccbf112960a73756e185887fedcb9fc64ca0a16cc5923b7960ed780800,0x0000000000000000000000000000000000000000000000000000000000000001
