0x9307a8bffd550501319c6d77e4dd8ea60b6306018a9ce57de9de231c597d242d,0xecbce453b57c5e9bfe66b4caf7edd994ef22ca440d83e66837ae976d1deadf66,0x00000000000000000000000000000000000000000000152d02c7e14af6800000
0x02ae0e12c8cb5d80ff29198addb49b4b12cc6e2b5a178c13f038cd1024836f5d,0x7761557b50e0df957d3fbb1b451ae241673646382a30db4c02bfe51aa7a2a568,0x00000000000000000000000000000000000000000110f837d8942a518a000000
0xb95f615e68291c9b58e56d13c7a0c9392f357f1ab35a9779c83facbbd3c40e12,0x248a0ded2c246f9b52ffa34d51a5023f027704b25a38c0876e452afb21bc8ced,0x00000000000000000000000000000000000000000110f837d8942a518a000000
0x46bd3e6f7fd13da5b3e41f5ce79da2e48466c38b025ec7a1220d9a18d71ea7b5,0xe60fc095b0f3e4a0f1d8ed3457aecea7cdc8fa1235a2a1d15471ab055759a234,0x00000000000000000000000000000000000000000000006c6b935b8bbd400000
0x5df86f4170962bd79d2de1c1d9130808b2a4957d50b95d78f6c3e44ce5bcdde9,0xe60fc095b0f3e4a0f1d8ed3457aecea7cdc8fa1235a2a1d15471ab055759a234,0x0000000000000000000000000000000000000000000000d8d726b7177a800000
0xcecf37548bbc771198c5dc4a6ab69d92dc3dfe2922c9c79c2965cea40cd1a647,0xe60fc095b0f3e4a0f1d8ed3457aecea7cdc8fa1235a2a1d15471ab055759a234,0x00000000000000000000000000000000000000000000014542ba12a337c00000
0x10ba65c10d5ec9d129057b9686d6b4620ebb1fef9e118987ab12ae40b7e4ba07,0xba4e9564c20a087f7c78d39400f28a1054550017a73355edf7f1f3c8f2effb9e,0x0000000000000000000000000000000000000000000000000000000000000000
0x8007c483851a416cdefb483f33471eb1ec6c5c29d2dcefcdef0744c336be4ae7,0x3c30a5cb48136b3b90aaa79f6b6715a5fa0c7f8f7b8c4a7cb2edfb3690b99dda,0x00000000000000000000000000000000000000000000001b1ae4d6e2ef500000
0x8007c483851a416cdefb483f33471eb1ec6c5c29d2dcefcdef0744c336be4ae7,0xa3c9152f7b9ba3ba47edd089551fae5b3bf008208850176db7237b9a243435bc,0x00000000000000000000000000000000000000000110f6d77af540cb62f00000
0xaa589058a2cdbd780cdf10127433de013f9300cde583606b7a8343211bcd084f,0x2bef13855ff5d3ef17d77ecdf7a98d6055e9e137ba2ff4b1935e1ba63166c6d4,0x00000000000000000000000000000000000000000110f837d8942a518a000000
