0x423f94e15da1ddee072563c27fe54c65a34fa803d8b99125ed3f582d47b70e1e,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x000000000000000000000000000000000000000000000000002386f26fc10000
0x423f94e15da1ddee072563c27fe54c65a34fa803d8b99125ed3f582d47b70e1e,0xbc37df48a9f2a6e7d17b0c627c69ef4066f85b04eab2025b45061e6bf4a2c2df,0x0000000000000000000000000000000000000000000000056ba3d73aed591f00
0x9c8f6f053516fd566098560cbce5c6445cf35b919fb330a86d0bf301256e21d7,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x0000000000000000000000000000000000000000000000001be166db19a3fb80
0x9c8f6f053516fd566098560cbce5c6445cf35b919fb330a86d0bf301256e21d7,0xbc37df48a9f2a6e7d17b0c627c69ef4066f85b04eab2025b45061e6bf4a2c2df,0x0000000000000000000000000000000000000000000000054fe5f75243762380
0xbe68524c25c6998b3ff195d88631167f4decbc1af5f5a1abf40381343b856f7b,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x0000000000000000000000000000000000000000000000001bc16d674ea97b80
0xbe68524c25c6998b3ff195d88631167f4decbc1af5f5a1abf40381343b856f7b,0xbc37df48a9f2a6e7d17b0c627c69ef4066f85b04eab2025b45061e6bf4a2c2df,0x0000000000000000000000000000000000000000000000055005f0c60e70a380
0xd09c965690be708c7857648dcdd90ce94f27931101d148f984539646a6970f54,0x0736ce982a98a39850587ebc25d986fc4b56528b67bb5a55cd240b4f385d8373,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
0x1f74e11ed5d1a687d5b55ccf1b2e6bee4606836c7c7cc682c4b401f461511d67,0x6f902dc1998c305702aef6f2aeb234f4761926d3bba5761de889407f93dffc41,0x00000000000000000000000000000000000000000000000000000002540be400
0x9d9ced7d35fd7df5b81bf4b8ee179869d718db35ae27a1cb79fee5bb4f15e53b,0x3cb9669d05d05ad694c79604a0c104668b9e279119d2b5378de07ba40dd04a1b,0x000000000000000000000000000000000000000000000000000e35fa931a0000
0x9d9ced7d35fd7df5b81bf4b8ee179869d718db35ae27a1cb79fee5bb4f15e53b,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x0000000000000000000000000000000000000000000000001bb3376cbb8f7b80
0x63b8cefb55ee47dc8858ebc163a40544dae1cb72d8254989c6a941afe48019ec,0x3cb9669d05d05ad694c79604a0c104668b9e279119d2b5378de07ba40dd04a1b,0x000000000000000000000000000000000000000000000000001ff973cafa8000
0x63b8cefb55ee47dc8858ebc163a40544dae1cb72d8254989c6a941afe48019ec,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x0000000000000000000000000000000000000000000000001ba173f383aefb80
0x4764dcdbb0408028d164d59d9d0b4af8637b6641f75e69998c173691330a2190,0x533a267b54b94a1b4226adde0c87a6225a1a7d82b7898a7a3165bc6b3697adb7,0x000000000000000000000000000000000000000000000000000ffcb9e57d4000
0x4764dcdbb0408028d164d59d9d0b4af8637b6641f75e69998c173691330a2190,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x0000000000000000000000000000000000000000000000001b9177399e31bb80
0xfa680ec3a4cebf4905e81064f3081d38ff244cfc119877d69c9cd4b58013548c,0x718b2522680578413b032df2382fbcb24c42fac19c551b18777e1c6693049d68,0x0000000000000000000000000000000000000000000000001b817a7fb8b47b80
0xfa680ec3a4cebf4905e81064f3081d38ff244cfc119877d69c9cd4b58013548c,0x7dda85eca8616e857d02593fe55c084db444b6d42c57a472adeed85873674afa,0x000000000000000000000000000000000000000000000000000ffcb9e57d4000
