0x0caecaa5fc26e6d016d491dd014da6e7337bd95e210c676aab28a4f5f572804b,0x350c38c6e24fc1c1fd22f6efb296741f240c5f26b9c45bdb4b61e12ba9e2aeca,0x00000000000000000000000000000000000000000311d252a6a556ceec180000
0x0caecaa5fc26e6d016d491dd014da6e7337bd95e210c676aab28a4f5f572804b,0x376d8e3faea6a77add6def8d6faceaf15185ebe7ff6d71f45e49c5838ba6c498,0x0000000000000000000000000000000000000000000000008ac7230489e80000
0x4360d9257311e90639e945b74886fae027054bf38b543717e7f6cbd9d3f59668,0x350c38c6e24fc1c1fd22f6efb296741f240c5f26b9c45bdb4b61e12ba9e2aeca,0x000000000000000000000000000000000000000000000035ab028ac154b80000
0x4360d9257311e90639e945b74886fae027054bf38b543717e7f6cbd9d3f59668,0x376d8e3faea6a77add6def8d6faceaf15185ebe7ff6d71f45e49c5838ba6c498,0x00000000000000000000000000000000000000000311d21d8669ef1221480000
0xe98a8db1265700fa2edfb1aefe59f59ffeff4c066bfce92c9ac842fd386a5ee0,0x19874c9c62935407c8f63f547937a7c5fb3ab86bd73a923cff28d463adcde3ba,0x000000000000000000000000000000000000000000000004e1003b28d9280000
0xe98a8db1265700fa2edfb1aefe59f59ffeff4c066bfce92c9ac842fd386a5ee0,0x350c38c6e24fc1c1fd22f6efb296741f240c5f26b9c45bdb4b61e12ba9e2aeca,0x000000000000000000000000000000000000000000000030ca024f987b900000
0x73c6055b013e80c971baa639f98a090f37c0cf211a1171d3e00f124e429fed5f,0xeb7867776ed76c75d8779381f72c94451a80486bc89509a13e9a8b889112200a,0xffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff
0x57bbe0319e70e3a76495f5e7c38e0eca1d20f720238601a98ee460675d54f922,0x19874c9c62935407c8f63f547937a7c5fb3ab86bd73a923cff28d463adcde3ba,0x000000000000000000000000000000000000000000000035203b67bccad00000
0x7d37357d17199bfc3f460a24b5a4cbd008e5b2f1603a5e37daba4a22b9f4180e,0x376d8e3faea6a77add6def8d6faceaf15185ebe7ff6d71f45e49c5838ba6c498,0x00000000000000000000000000000000000000000311d21d17643974e6280000
0x62043c5f20294b1c854efc4417d66b1146841cb3c508af2a69a6c535061a57f0,0x376d8e3faea6a77add6def8d6faceaf15185ebe7ff6d71f45e49c5838ba6c498,0x00000000000000000000000000000000000000000311d217ab9cdb4783180000
0x62043c5f20294b1c854efc4417d66b1146841cb3c508af2a69a6c535061a57f0,0x54121a64a3feb06ae502832fae3eac1ed9dc495d1cce27567fb2fd0e25558db8,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0xaa94edb104d39f3ab321f36f0c9e6e9dc4d43412dfdab31bb1274f17f2d8572e,0x376d8e3faea6a77add6def8d6faceaf15185ebe7ff6d71f45e49c5838ba6c498,0x00000000000000000000000000000000000000000311d2179dbc2493dbb40000
0xaa94edb104d39f3ab321f36f0c9e6e9dc4d43412dfdab31bb1274f17f2d8572e,0xd8e4454b71fbd6bd08a9005bc373596d2be6fa6140f943fed910953d3069aa40,0x0000000000000000000000000000000000000000000000000de0b6b3a7640000
0xd4505f7dfeb79aac7ca2c0c341c77d92c9eba4ba2cd61a80f69af862678e3da2,0x19874c9c62935407c8f63f547937a7c5fb3ab86bd73a923cff28d463adcde3ba,0x0000000000000000000000000000000000000000000000358f411d5a05f00000
