0x0439bc8de224362ff00cc32f8fb1de0fb728a42fe6d67c7528507a36b6205898,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x00000000000000000000000000000000000000000000010f0cf064dd59200000
0x0439bc8de224362ff00cc32f8fb1de0fb728a42fe6d67c7528507a36b6205898,0xbfaa785271664800f682754c20745b5c01a1043a4c91372c9aca593960b3cd8b,0x000000000000000000000000000000000000000000295ada6173a18c18e00000
0x481be78329448a569b5778a7350dd12ba51eae4fb88a3f904f33d31fa1ee79b4,0x28c50ebadf9f6a706c8f274ecd1d66d3046aa345b10e449499fb51253040f977,0x00000000000000000000000000000000000000000000000579a814e10a740000
0x481be78329448a569b5778a7350dd12ba51eae4fb88a3f904f33d31fa1ee79b4,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x00000000000000000000000000000000000000000000010993484ffc4eac0000
0x8edf21327ec43de951907511d1cf09f162e0a0abc10a1973ead83f251a0892e7,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x00000000000000000000000000000000000000000000010838567870f5e80000
0x8edf21327ec43de951907511d1cf09f162e0a0abc10a1973ead83f251a0892e7,0xbd51ebeec655784e085d1ab9badcdc6ae7aad5dab0ab5f149084b4bcca9be458,0x0000000000000000000000000000000000000000000000015af1d78b58c40000
0x8e683c6804773d0ec08497ae4cf8d6746177757838f9845d47d4ee67f63e3ee9,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x000000000000000000000000000000000000000000000106dd64a0e59d240000
0x8e683c6804773d0ec08497ae4cf8d6746177757838f9845d47d4ee67f63e3ee9,0xbd51ebeec655784e085d1ab9badcdc6ae7aad5dab0ab5f149084b4bcca9be458,0x000000000000000000000000000000000000000000000002b5e3af16b1880000
0x94ddfff8c422359b3eaa959a10bcbbdfbb6019f8f77ad3aa9b3a649be872cec9,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x0000000000000000000000000000000000000000000001058272c95a44600000
0x94ddfff8c422359b3eaa959a10bcbbdfbb6019f8f77ad3aa9b3a649be872cec9,0xbd51ebeec655784e085d1ab9badcdc6ae7aad5dab0ab5f149084b4bcca9be458,0x00000000000000000000000000000000000000000000000410d586a20a4c0000
0xcdd0a7abfcb4ab14a4570b10be509a4498abc0527843dc96621a34cf998e81bf,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x0000000000000000000000000000000000000000000001042780f1ceeb9c0000
0xcdd0a7abfcb4ab14a4570b10be509a4498abc0527843dc96621a34cf998e81bf,0xbd51ebeec655784e085d1ab9badcdc6ae7aad5dab0ab5f149084b4bcca9be458,0x0000000000000000000000000000000000000000000000056bc75e2d63100000
0x192749f72daef3c9819446eb0da658f94671120faf0319bcb341f5cf4cfa0f5f,0x1effbd41804a473bf1892ff145a8b50fb16535fe8204cfebc3bf22938977fc9e,0x00000000000000000000000000000000000000000000001b1ae4d6e2ef500000
0x192749f72daef3c9819446eb0da658f94671120faf0319bcb341f5cf4cfa0f5f,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x0000000000000000000000000000000000000000000000e90c9c1aebfc4c0000
0x917d83ec03bedfa25c50090065b76da3319d75281e600507bd31cfbe0f41d5fb,0x6d3f059fc97aeb622b42e8d2340e8c4b738cf1f2f66f4a3da28c049b95a7b813,0x0000000000000000000000000000000000000000000000d0a79af31fbe840000
0x917d83ec03bedfa25c50090065b76da3319d75281e600507bd31cfbe0f41d5fb,0xbd51ebeec655784e085d1ab9badcdc6ae7aad5dab0ab5f149084b4bcca9be458,0x00000000000000000000000000000000000000000000001dd0c885f9a0d80000
